% Module: Plotter, ID: c0p1t8p1cfm0
% Device: dev3409
% Time: 2019/01/18 16:05:08
% Demod 1 Sample R,  /dev3409/demods/0/sample.R
% Time (s), Amplitude (V)
-490.233856; 0.00272603677505
-490.224298667; 0.00272609190096
-490.214741333; 0.00272615253104
-490.205184; 0.00272619159373
-490.195626667; 0.00272618704204
-490.186069333; 0.00272621297488
-490.176512; 0.00272626832527
-490.166954667; 0.00272632909385
-490.157397333; 0.00272637538763
-490.14784; 0.0027263946063
-490.138282667; 0.00272637917448
-490.128725333; 0.00272636834149
-490.119168; 0.00272638051043
-490.109610667; 0.00272638195702
-490.100053333; 0.00272631916515
-490.090496; 0.00272618664538
-490.080938667; 0.00272608354555
-490.071381333; 0.00272602273314
-490.061824; 0.00272598767234
-490.052266667; 0.00272598573177
-490.042709333; 0.0027260185231
-490.033152; 0.00272604457871
-490.023594667; 0.00272606559038
-490.014037333; 0.00272612227802
-490.00448; 0.00272617515617
-489.994922667; 0.00272615541979
-489.985365333; 0.00272604884925
-489.975808; 0.00272589869426
-489.966250667; 0.0027257408465
-489.956693333; 0.00272562239864
-489.947136; 0.00272563043325
-489.937578667; 0.00272577052307
-489.928021333; 0.00272594208238
-489.918464; 0.00272608047928
-489.908906667; 0.00272617328942
-489.899349333; 0.00272620699239
-489.889792; 0.00272618364558
-489.880234667; 0.00272607756565
-489.870677333; 0.00272589592378
-489.86112; 0.00272570217347
-489.851562667; 0.00272556518516
-489.842005333; 0.00272550010308
-489.832448; 0.0027255088045
-489.822890667; 0.00272555435772
-489.813333333; 0.00272558491606
-489.803776; 0.00272558225199
-489.794218667; 0.00272558706544
-489.784661333; 0.00272566301438
-489.775104; 0.0027257733158
-489.765546667; 0.00272584007165
-489.755989333; 0.00272587946252
-489.746432; 0.00272590955374
-489.736874667; 0.0027259476226
-489.727317333; 0.00272602011785
-489.71776; 0.00272609534416
-489.708202667; 0.00272611295959
-489.698645333; 0.00272613290178
-489.689088; 0.00272618370037
-489.679530667; 0.00272623435159
-489.669973333; 0.00272622926777
-489.660416; 0.00272618913828
-489.650858667; 0.00272616987414
-489.641301333; 0.00272620775347
-489.631744; 0.00272629570412
-489.622186667; 0.00272637754555
-489.612629333; 0.00272638951082
-489.603072; 0.00272630725913
-489.593514667; 0.00272612361384
-489.583957333; 0.0027258909493
-489.5744; 0.00272570135649
-489.564842667; 0.00272557915376
-489.555285333; 0.00272547890631
-489.545728; 0.00272537589933
-489.536170667; 0.00272525634542
-489.526613333; 0.00272514495263
-489.517056; 0.00272508710712
-489.507498667; 0.00272510188482
-489.497941333; 0.00272517846639
-489.488384; 0.00272526098924
-489.478826667; 0.00272533057086
-489.469269333; 0.00272539538362
-489.459712; 0.00272545222054
-489.450154667; 0.0027255120379
-489.440597333; 0.00272554892902
-489.43104; 0.0027255514568
-489.421482667; 0.0027255256226
-489.411925333; 0.00272548391938
-489.402368; 0.00272544228162
-489.392810667; 0.00272541132608
-489.383253333; 0.00272540002974
-489.373696; 0.00272536234364
-489.364138667; 0.00272529801267
-489.354581333; 0.00272523584417
-489.345024; 0.00272519829001
-489.335466667; 0.00272518806961
-489.325909333; 0.00272520221577
-489.316352; 0.0027252631518
-489.306794667; 0.00272536900841
-489.297237333; 0.00272542356785
-489.28768; 0.00272539597449
-489.278122667; 0.00272533420478
-489.268565333; 0.00272524895601
-489.259008; 0.00272520999485
-489.249450667; 0.00272522212708
-489.239893333; 0.00272524916539
-489.230336; 0.00272531784706
-489.220778667; 0.00272545318899
-489.211221333; 0.00272564861146
-489.201664; 0.00272583473498
-489.192106667; 0.00272598390241
-489.182549333; 0.00272606318354
-489.172992; 0.00272607320416
-489.163434667; 0.00272604982482
-489.153877333; 0.00272601539071
-489.14432; 0.00272600136012
-489.134762667; 0.00272605229542
-489.125205333; 0.00272618493954
-489.115648; 0.00272632385012
-489.106090667; 0.00272641199525
-489.096533333; 0.00272644677824
-489.086976; 0.00272638631466
-489.077418667; 0.00272627240676
-489.067861333; 0.00272614795806
-489.058304; 0.00272598577189
-489.048746667; 0.00272580314304
-489.039189333; 0.00272569941231
-489.029632; 0.00272568211064
-489.020074667; 0.00272569843068
-489.010517333; 0.00272569643697
-489.00096; 0.00272565478562
-488.991402667; 0.00272558275345
-488.981845333; 0.00272554283162
-488.972288; 0.00272557710042
-488.962730667; 0.00272570425994
-488.953173333; 0.00272588415759
-488.943616; 0.00272604503215
-488.934058667; 0.00272612856036
-488.924501333; 0.00272614026591
-488.914944; 0.00272612635659
-488.905386667; 0.00272612192804
-488.895829333; 0.00272615876082
-488.886272; 0.00272624001418
-488.876714667; 0.0027263342884
-488.867157333; 0.00272636908606
-488.8576; 0.00272638249104
-488.848042667; 0.00272639560746
-488.838485333; 0.00272640949933
-488.828928; 0.00272645248136
-488.819370667; 0.00272649123559
-488.809813333; 0.00272648230195
-488.800256; 0.00272642661601
-488.790698667; 0.00272638046539
-488.781141333; 0.0027263596186
-488.771584; 0.00272633084161
-488.762026667; 0.00272629397668
-488.752469333; 0.00272624515722
-488.742912; 0.0027261630701
-488.733354667; 0.00272607500403
-488.723797333; 0.00272602706805
-488.71424; 0.00272603648226
-488.704682667; 0.00272608045885
-488.695125333; 0.00272610733897
-488.685568; 0.00272605999655
-488.676010667; 0.00272600796317
-488.666453333; 0.00272600632276
-488.656896; 0.00272603606965
-488.647338667; 0.00272605859666
-488.637781333; 0.00272608219183
-488.628224; 0.0027261192706
-488.618666667; 0.0027261853687
-488.609109333; 0.00272623766207
-488.599552; 0.00272625210088
-488.589994667; 0.0027262168367
-488.580437333; 0.00272606700909
-488.57088; 0.00272583788409
-488.561322667; 0.00272562888307
-488.551765333; 0.00272544546691
-488.542208; 0.00272528425983
-488.532650667; 0.00272516947829
-488.523093333; 0.00272510762231
-488.513536; 0.00272508196502
-488.503978667; 0.00272507938308
-488.494421333; 0.00272509881339
-488.484864; 0.00272516254391
-488.475306667; 0.00272522825781
-488.465749333; 0.00272526005836
-488.456192; 0.00272528223626
-488.446634667; 0.00272528201713
-488.437077333; 0.00272523065136
-488.42752; 0.00272516105202
-488.417962667; 0.00272509724447
-488.408405333; 0.00272505192757
-488.398848; 0.00272504040242
-488.389290667; 0.00272506159279
-488.379733333; 0.00272510699835
-488.370176; 0.00272516517314
-488.360618667; 0.00272522030398
-488.351061333; 0.00272529376863
-488.341504; 0.00272537038561
-488.331946667; 0.00272541648147
-488.322389333; 0.00272546559831
-488.312832; 0.00272550751806
-488.303274667; 0.00272553741321
-488.293717333; 0.0027256005436
-488.28416; 0.00272572215715
-488.274602667; 0.00272590295037
-488.265045333; 0.00272607410417
-488.255488; 0.00272620197372
-488.245930667; 0.00272627777797
-488.236373333; 0.00272627682104
-488.226816; 0.00272624700655
-488.217258667; 0.00272623486809
-488.207701333; 0.002726233
-488.198144; 0.00272623568047
-488.188586667; 0.00272622038834
-488.179029333; 0.00272617880649
-488.169472; 0.0027260671798
-488.159914667; 0.00272591163802
-488.150357333; 0.0027257641596
-488.1408; 0.00272563261412
-488.131242667; 0.00272554631498
-488.121685333; 0.00272551264127
-488.112128; 0.00272553245798
-488.102570667; 0.00272556755228
-488.093013333; 0.00272558863952
-488.083456; 0.00272563480163
-488.073898667; 0.00272569010782
-488.064341333; 0.00272569044744
-488.054784; 0.002725643504
-488.045226667; 0.00272561431174
-488.035669333; 0.00272563093228
-488.026112; 0.0027256659371
-488.016554667; 0.00272565905253
-488.006997333; 0.00272564548806
-487.99744; 0.00272562457381
-487.987882667; 0.00272558650297
-487.978325333; 0.00272553008527
-487.968768; 0.00272548990726
-487.959210667; 0.00272551006165
-487.949653333; 0.00272555329813
-487.940096; 0.0027255645442
-487.930538667; 0.00272555330808
-487.920981333; 0.00272557945791
-487.911424; 0.00272563307944
-487.901866667; 0.00272568225325
-487.892309333; 0.00272570914824
-487.882752; 0.00272569850173
-487.873194667; 0.00272563114065
-487.863637333; 0.00272553117596
-487.85408; 0.00272545920742
-487.844522667; 0.00272544326797
-487.834965333; 0.00272547164367
-487.825408; 0.0027255465919
-487.815850667; 0.0027256661707
-487.806293333; 0.00272576318954
-487.796736; 0.00272579263531
-487.787178667; 0.00272578737708
-487.777621333; 0.00272580125276
-487.768064; 0.002725835375
-487.758506667; 0.00272585651236
-487.748949333; 0.00272581636848
-487.739392; 0.00272572760159
-487.729834667; 0.00272568949076
-487.720277333; 0.00272570430398
-487.71072; 0.00272565923672
-487.701162667; 0.00272554120305
-487.691605333; 0.00272540009044
-487.682048; 0.00272528544603
-487.672490667; 0.00272519962918
-487.662933333; 0.00272515321614
-487.653376; 0.00272517604282
-487.643818667; 0.00272525050401
-487.634261333; 0.00272531313821
-487.624704; 0.00272532197918
-487.615146667; 0.00272530966455
-487.605589333; 0.00272534455779
-487.596032; 0.00272544985422
-487.586474667; 0.00272558455898
-487.576917333; 0.00272571415775
-487.56736; 0.00272578860242
-487.557802667; 0.00272580894759
-487.548245333; 0.00272579367359
-487.538688; 0.00272578848703
-487.529130667; 0.00272583204429
-487.519573333; 0.00272591507092
-487.510016; 0.00272603390462
-487.500458667; 0.00272615708563
-487.490901333; 0.00272625702001
-487.481344; 0.00272633669651
-487.471786667; 0.00272642145454
-487.462229333; 0.00272649957189
-487.452672; 0.0027265657877
-487.443114667; 0.00272656764077
-487.433557333; 0.00272645802318
-487.424; 0.00272623445504
-487.414442667; 0.00272595775636
-487.404885333; 0.00272574553712
-487.395328; 0.00272567016441
-487.385770667; 0.00272566830505
-487.376213333; 0.00272566699693
-487.366656; 0.00272566750238
-487.357098667; 0.00272567430299
-487.347541333; 0.00272565876409
-487.337984; 0.00272562872074
-487.328426667; 0.00272557799348
-487.318869333; 0.00272547597943
-487.309312; 0.00272535405695
-487.299754667; 0.00272528927946
-487.290197333; 0.00272531248358
-487.28064; 0.00272538365031
-487.271082667; 0.00272544688365
-487.261525333; 0.00272547478704
-487.251968; 0.00272545370093
-487.242410667; 0.00272535790043
-487.232853333; 0.00272527573231
-487.223296; 0.00272527308679
-487.213738667; 0.00272530787039
-487.204181333; 0.00272534002048
-487.194624; 0.00272539925293
-487.185066667; 0.00272549598867
-487.175509333; 0.00272561383574
-487.165952; 0.00272573603621
-487.156394667; 0.00272582595922
-487.146837333; 0.00272589260352
-487.13728; 0.00272595985056
-487.127722667; 0.00272604136726
-487.118165333; 0.00272610768438
-487.108608; 0.00272616722033
-487.099050667; 0.0027261859233
-487.089493333; 0.00272611346451
-487.079936; 0.00272598336029
-487.070378667; 0.00272582663367
-487.060821333; 0.00272567516458
-487.051264; 0.002725566838
-487.041706667; 0.00272554113142
-487.032149333; 0.00272560762037
-487.022592; 0.002725674236
-487.013034667; 0.00272566659052
-487.003477333; 0.00272559764156
-486.99392; 0.00272554223521
-486.984362667; 0.00272551323427
-486.974805333; 0.00272545405373
-486.965248; 0.00272535526608
-486.955690667; 0.0027252819326
-486.946133333; 0.00272525033573
-486.936576; 0.00272526559201
-486.927018667; 0.002725273993
-486.917461333; 0.00272523516701
-486.907904; 0.00272518105035
-486.898346667; 0.00272515361128
-486.888789333; 0.00272515673602
-486.879232; 0.00272516628164
-486.869674667; 0.00272518868975
-486.860117333; 0.00272524195468
-486.85056; 0.00272531545977
-486.841002667; 0.0027253808685
-486.831445333; 0.00272542600169
-486.821888; 0.00272547941929
-486.812330667; 0.00272554652041
-486.802773333; 0.00272559372398
-486.793216; 0.00272557858749
-486.783658667; 0.00272550840259
-486.774101333; 0.00272543504597
-486.764544; 0.00272539572459
-486.754986667; 0.00272543039712
-486.745429333; 0.00272554699275
-486.735872; 0.00272571431053
-486.726314667; 0.00272588608877
-486.716757333; 0.00272599728372
-486.7072; 0.00272606927538
-486.697642667; 0.0027261205982
-486.688085333; 0.00272612948986
-486.678528; 0.00272610035141
-486.668970667; 0.00272607092783
-486.659413333; 0.00272606530331
-486.649856; 0.00272604416827
-486.640298667; 0.0027260103009
-486.630741333; 0.00272597323164
-486.621184; 0.00272593856358
-486.611626667; 0.00272587377824
-486.602069333; 0.00272575426777
-486.592512; 0.00272564831867
-486.582954667; 0.00272560351903
-486.573397333; 0.00272559248444
-486.56384; 0.00272556306524
-486.554282667; 0.00272553078198
-486.544725333; 0.00272551622127
-486.535168; 0.00272555401414
-486.525610667; 0.00272563557102
-486.516053333; 0.00272574511133
-486.506496; 0.00272583579273
-486.496938667; 0.00272587235134
-486.487381333; 0.00272583273413
-486.477824; 0.00272575233161
-486.468266667; 0.00272565120723
-486.458709333; 0.00272557460279
-486.449152; 0.00272556915914
-486.439594667; 0.00272556681247
-486.430037333; 0.00272549722925
-486.42048; 0.00272539732318
-486.410922667; 0.00272531231105
-486.401365333; 0.00272526570853
-486.391808; 0.00272524955451
-486.382250667; 0.00272526205543
-486.372693333; 0.00272529766145
-486.363136; 0.00272532765569
-486.353578667; 0.00272532438224
-486.344021333; 0.00272532099803
-486.334464; 0.00272531256074
-486.324906667; 0.00272530761216
-486.315349333; 0.00272529168492
-486.305792; 0.00272523027941
-486.296234667; 0.00272517538712
-486.286677333; 0.00272516285916
-486.27712; 0.00272518498179
-486.267562667; 0.00272520416373
-486.258005333; 0.00272524515905
-486.248448; 0.00272535726261
-486.238890667; 0.00272551660522
-486.229333333; 0.00272564573417
-486.219776; 0.00272569025624
-486.210218667; 0.00272564722587
-486.200661333; 0.0027255543196
-486.191104; 0.00272545688168
-486.181546667; 0.00272538738417
-486.171989333; 0.0027253808673
-486.162432; 0.00272541960602
-486.152874667; 0.00272548688772
-486.143317333; 0.00272553741778
-486.13376; 0.00272558545242
-486.124202667; 0.00272568762288
-486.114645333; 0.0027258094852
-486.105088; 0.0027258819167
-486.095530667; 0.00272586234927
-486.085973333; 0.00272581141915
-486.076416; 0.00272580558301
-486.066858667; 0.0027258101079
-486.057301333; 0.00272578873665
-486.047744; 0.00272575153314
-486.038186667; 0.00272570825383
-486.028629333; 0.0027256340826
-486.019072; 0.00272554297759
-486.009514667; 0.00272546186493
-485.999957333; 0.00272539824129
-485.9904; 0.00272536672761
-485.980842667; 0.00272536758206
-485.971285333; 0.00272538560719
-485.961728; 0.00272538738917
-485.952170667; 0.00272538333957
-485.942613333; 0.00272539051909
-485.933056; 0.00272540959631
-485.923498667; 0.00272539728144
-485.913941333; 0.00272535230616
-485.904384; 0.00272526549943
-485.894826667; 0.00272516359364
-485.885269333; 0.00272510686279
-485.875712; 0.00272511428123
-485.866154667; 0.00272512934682
-485.856597333; 0.00272514889733
-485.84704; 0.00272520445223
-485.837482667; 0.00272528393228
-485.827925333; 0.00272535057745
-485.818368; 0.00272543086276
-485.808810667; 0.00272549792605
-485.799253333; 0.00272552294308
-485.789696; 0.00272553124507
-485.780138667; 0.00272554091925
-485.770581333; 0.00272551958132
-485.761024; 0.00272551887145
-485.751466667; 0.00272555112692
-485.741909333; 0.0027255922363
-485.732352; 0.00272561183123
-485.722794667; 0.00272560786256
-485.713237333; 0.00272558075162
-485.70368; 0.00272552084409
-485.694122667; 0.00272544006079
-485.684565333; 0.0027253843254
-485.675008; 0.00272537654809
-485.665450667; 0.00272537119107
-485.655893333; 0.00272535132778
-485.646336; 0.00272532751896
-485.636778667; 0.00272528818648
-485.627221333; 0.00272529341147
-485.617664; 0.00272535759931
-485.608106667; 0.00272540021996
-485.598549333; 0.00272539758889
-485.588992; 0.00272536714998
-485.579434667; 0.00272535709183
-485.569877333; 0.00272537987014
-485.56032; 0.00272540583283
-485.550762667; 0.00272540104737
-485.541205333; 0.00272537563422
-485.531648; 0.00272538475451
-485.522090667; 0.00272546358895
-485.512533333; 0.00272559027253
-485.502976; 0.00272575598774
-485.493418667; 0.00272588873525
-485.483861333; 0.00272597724073
-485.474304; 0.00272606963736
-485.464746667; 0.00272615057194
-485.455189333; 0.0027262236703
-485.445632; 0.00272627829446
-485.436074667; 0.0027262948611
-485.426517333; 0.00272627530551
-485.41696; 0.00272622151893
-485.407402667; 0.00272616675531
-485.397845333; 0.00272615102786
-485.388288; 0.00272617102988
-485.378730667; 0.00272619982501
-485.369173333; 0.00272622999058
-485.359616; 0.00272627730082
-485.350058667; 0.00272631239523
-485.340501333; 0.00272632472237
-485.330944; 0.00272631542896
-485.321386667; 0.00272628994319
-485.311829333; 0.00272626044015
-485.302272; 0.00272624813145
-485.292714667; 0.00272623604626
-485.283157333; 0.00272622517447
-485.2736; 0.00272625613104
-485.264042667; 0.0027262947758
-485.254485333; 0.00272630234362
-485.244928; 0.00272632591398
-485.235370667; 0.002726365434
-485.225813333; 0.00272641206679
-485.216256; 0.00272646099762
-485.206698667; 0.00272646840693
-485.197141333; 0.00272638529112
-485.187584; 0.002726229529
-485.178026667; 0.00272602487175
-485.168469333; 0.00272578840714
-485.158912; 0.00272557326311
-485.149354667; 0.00272541671226
-485.139797333; 0.00272531320398
-485.13024; 0.00272526432682
-485.120682667; 0.00272526107589
-485.111125333; 0.00272532550789
-485.101568; 0.0027254367308
-485.092010667; 0.00272556852634
-485.082453333; 0.00272567717686
-485.072896; 0.00272572991791
-485.063338667; 0.00272571570324
-485.053781333; 0.00272566045046
-485.044224; 0.00272561055804
-485.034666667; 0.00272560206061
-485.025109333; 0.00272560915859
-485.015552; 0.00272559390293
-485.005994667; 0.0027255877408
-484.996437333; 0.00272558074147
-484.98688; 0.00272556095264
-484.977322667; 0.00272553459236
-484.967765333; 0.00272552359645
-484.958208; 0.00272554187612
-484.948650667; 0.00272557673705
-484.939093333; 0.00272562429104
-484.929536; 0.00272567425471
-484.919978667; 0.0027257404676
-484.910421333; 0.00272581830854
-484.900864; 0.002725898466
-484.891306667; 0.00272599110313
-484.881749333; 0.00272610340949
-484.872192; 0.00272623324948
-484.862634667; 0.00272631852561
-484.853077333; 0.00272634068214
-484.84352; 0.00272628971927
-484.833962667; 0.0027261684308
-484.824405333; 0.00272600974951
-484.814848; 0.00272586640255
-484.805290667; 0.00272578242164
-484.795733333; 0.00272575940824
-484.786176; 0.00272575494499
-484.776618667; 0.00272578757281
-484.767061333; 0.00272584141777
-484.757504; 0.00272590255652
-484.747946667; 0.00272600071792
-484.738389333; 0.00272611466677
-484.728832; 0.00272621112412
-484.719274667; 0.00272626489259
-484.709717333; 0.00272626095526
-484.70016; 0.00272621084383
-484.690602667; 0.00272610421056
-484.681045333; 0.00272598352543
-484.671488; 0.00272588484167
-484.661930667; 0.00272581865682
-484.652373333; 0.00272578293755
-484.642816; 0.00272578396107
-484.633258667; 0.00272577507326
-484.623701333; 0.00272570983471
-484.614144; 0.00272563713207
-484.604586667; 0.00272561493035
-484.595029333; 0.00272564032977
-484.585472; 0.00272568755258
-484.575914667; 0.0027257501055
-484.566357333; 0.00272583747739
-484.5568; 0.00272589705442
-484.547242667; 0.0027258555041
-484.537685333; 0.00272574909095
-484.528128; 0.00272563161123
-484.518570667; 0.00272554283719
-484.509013333; 0.00272548806145
-484.499456; 0.00272546613646
-484.489898667; 0.00272548390318
-484.480341333; 0.00272548661962
-484.470784; 0.00272548534206
-484.461226667; 0.00272551911405
-484.451669333; 0.00272555992058
-484.442112; 0.0027256324513
-484.432554667; 0.0027257220011
-484.422997333; 0.00272582139801
-484.41344; 0.00272589479513
-484.403882667; 0.00272591398379
-484.394325333; 0.00272588660108
-484.384768; 0.002725821208
-484.375210667; 0.00272574615904
-484.365653333; 0.00272567295408
-484.356096; 0.00272561753183
-484.346538667; 0.00272557217932
-484.336981333; 0.0027255473801
-484.327424; 0.00272555450634
-484.317866667; 0.00272559147133
-484.308309333; 0.00272567112657
-484.298752; 0.00272580275558
-484.289194667; 0.00272593244425
-484.279637333; 0.00272602214731
-484.27008; 0.00272606855404
-484.260522667; 0.00272607014908
-484.250965333; 0.00272604411919
-484.241408; 0.00272596704371
-484.231850667; 0.00272579830252
-484.222293333; 0.00272558902694
-484.212736; 0.00272541689887
-484.203178667; 0.00272535861619
-484.193621333; 0.00272540367337
-484.184064; 0.00272548516364
-484.174506667; 0.00272555688642
-484.164949333; 0.00272561843558
-484.155392; 0.0027256597376
-484.145834667; 0.00272565594985
-484.136277333; 0.00272564501824
-484.12672; 0.00272563636449
-484.117162667; 0.00272560076914
-484.107605333; 0.0027255905827
-484.098048; 0.00272561850022
-484.088490667; 0.00272568129122
-484.078933333; 0.00272575318711
-484.069376; 0.00272580071192
-484.059818667; 0.00272582044562
-484.050261333; 0.00272579755942
-484.040704; 0.00272575078855
-484.031146667; 0.00272570902177
-484.021589333; 0.00272568321045
-484.012032; 0.00272562577847
-484.002474667; 0.00272555460852
-483.992917333; 0.00272548985151
-483.98336; 0.00272544258804
-483.973802667; 0.00272542471692
-483.964245333; 0.00272541503587
-483.954688; 0.00272543562893
-483.945130667; 0.00272548347433
-483.935573333; 0.0027254822591
-483.926016; 0.0027254478618
-483.916458667; 0.0027254411249
-483.906901333; 0.00272548201515
-483.897344; 0.00272555126128
-483.887786667; 0.00272564089259
-483.878229333; 0.00272575404254
-483.868672; 0.00272590255279
-483.859114667; 0.00272606866559
-483.849557333; 0.00272621795996
-483.84; 0.00272632933149
-483.830442667; 0.00272639673121
-483.820885333; 0.00272645042131
-483.811328; 0.00272651292809
-483.801770667; 0.0027265723779
-483.792213333; 0.00272662756747
-483.782656; 0.00272666287886
-483.773098667; 0.00272665513921
-483.763541333; 0.00272657878844
-483.753984; 0.00272641445047
-483.744426667; 0.00272625017048
-483.734869333; 0.00272612795901
-483.725312; 0.00272608472552
-483.715754667; 0.00272609205837
-483.706197333; 0.00272609830834
-483.69664; 0.00272606228511
-483.687082667; 0.00272597748408
-483.677525333; 0.00272588188504
-483.667968; 0.00272580933859
-483.658410667; 0.00272577145169
-483.648853333; 0.00272571731392
-483.639296; 0.00272563851671
-483.629738667; 0.00272552940074
-483.620181333; 0.00272543251823
-483.610624; 0.00272535002759
-483.601066667; 0.002725275937
-483.591509333; 0.00272522761448
-483.581952; 0.00272524136352
-483.572394667; 0.00272532277633
-483.562837333; 0.00272543048086
-483.55328; 0.00272554063227
-483.543722667; 0.00272557875761
-483.534165333; 0.00272555184135
-483.524608; 0.0027255151472
-483.515050667; 0.00272548483895
-483.505493333; 0.00272543958397
-483.495936; 0.00272537875991
-483.486378667; 0.00272531398915
-483.476821333; 0.00272533206553
-483.467264; 0.00272542749258
-483.457706667; 0.00272549362166
-483.448149333; 0.00272551027202
-483.438592; 0.00272548895105
-483.429034667; 0.00272545575413
-483.419477333; 0.00272543740803
-483.40992; 0.00272542468104
-483.400362667; 0.00272538032464
-483.390805333; 0.00272534775013
-483.381248; 0.00272535386852
-483.371690667; 0.00272540941914
-483.362133333; 0.00272550269842
-483.352576; 0.00272560047143
-483.343018667; 0.00272570711218
-483.333461333; 0.00272578889519
-483.323904; 0.00272584177116
-483.314346667; 0.00272587765962
-483.304789333; 0.00272586731363
-483.295232; 0.00272581951593
-483.285674667; 0.00272578172044
-483.276117333; 0.00272575319204
-483.26656; 0.00272575725891
-483.257002667; 0.00272576679094
-483.247445333; 0.00272579333423
-483.237888; 0.0027258102255
-483.228330667; 0.00272582094896
-483.218773333; 0.00272585412755
-483.209216; 0.00272589454588
-483.199658667; 0.00272590933356
-483.190101333; 0.00272589995794
-483.180544; 0.00272589206616
-483.170986667; 0.00272588360017
-483.161429333; 0.00272584908254
-483.151872; 0.00272578284518
-483.142314667; 0.00272571254692
-483.132757333; 0.00272566375115
-483.1232; 0.00272568893275
-483.113642667; 0.00272580456671
-483.104085333; 0.00272597316404
-483.094528; 0.00272614662303
-483.084970667; 0.00272629718685
-483.075413333; 0.00272638686113
-483.065856; 0.00272636788326
-483.056298667; 0.00272626506479
-483.046741333; 0.0027261138304
-483.037184; 0.00272592559986
-483.027626667; 0.00272575440967
-483.018069333; 0.0027256566033
-483.008512; 0.0027255994922
-482.998954667; 0.00272555158404
-482.989397333; 0.00272551380744
-482.97984; 0.00272552445109
-482.970282667; 0.00272560230274
-482.960725333; 0.00272573549271
-482.951168; 0.00272588504634
-482.941610667; 0.00272602584295
-482.932053333; 0.00272613317838
-482.922496; 0.00272621287975
-482.912938667; 0.00272630720323
-482.903381333; 0.00272638879899
-482.893824; 0.00272642929211
-482.884266667; 0.00272642392334
-482.874709333; 0.00272638688614
-482.865152; 0.00272638112122
-482.855594667; 0.00272642927815
-482.846037333; 0.00272649233246
-482.83648; 0.00272651785623
-482.826922667; 0.00272649469106
-482.817365333; 0.00272642379001
-482.807808; 0.00272629043227
-482.798250667; 0.00272610754959
-482.788693333; 0.0027259256836
-482.779136; 0.00272577791683
-482.769578667; 0.00272564740825
-482.760021333; 0.00272552925275
-482.750464; 0.00272543278011
-482.740906667; 0.00272533643583
-482.731349333; 0.00272523065217
-482.721792; 0.002725157506
-482.712234667; 0.00272512187402
-482.702677333; 0.0027251182356
-482.69312; 0.00272516021074
-482.683562667; 0.00272528606853
-482.674005333; 0.00272549736331
-482.664448; 0.00272575146021
-482.654890667; 0.00272594110878
-482.645333333; 0.00272603691722
-482.635776; 0.00272610387115
-482.626218667; 0.00272612815903
-482.616661333; 0.00272608539442
-482.607104; 0.00272602294824
-482.597546667; 0.00272600834598
-482.587989333; 0.00272606332973
-482.578432; 0.00272616636779
-482.568874667; 0.00272623087785
-482.559317333; 0.00272619409954
-482.54976; 0.00272608674521
-482.540202667; 0.002725957128
-482.530645333; 0.00272585257822
-482.521088; 0.00272582230611
-482.511530667; 0.00272586931959
-482.501973333; 0.00272592976477
-482.492416; 0.00272591078905
-482.482858667; 0.00272578791039
-482.473301333; 0.00272563423792
-482.463744; 0.00272548788684
-482.454186667; 0.0027253808371
-482.444629333; 0.0027253045102
-482.435072; 0.00272529814504
-482.425514667; 0.00272533593675
-482.415957333; 0.00272538595434
-482.4064; 0.00272542598842
-482.396842667; 0.0027254311446
-482.387285333; 0.00272538060305
-482.377728; 0.00272530398933
-482.368170667; 0.00272523302161
-482.358613333; 0.00272518010787
-482.349056; 0.00272513777757
-482.339498667; 0.00272511399801
-482.329941333; 0.00272514180815
-482.320384; 0.00272523913988
-482.310826667; 0.00272536572334
-482.301269333; 0.00272549347878
-482.291712; 0.00272561198933
-482.282154667; 0.00272570625607
-482.272597333; 0.00272576251386
-482.26304; 0.00272576262415
-482.253482667; 0.00272569417794
-482.243925333; 0.00272561439451
-482.234368; 0.00272555712138
-482.224810667; 0.00272551438994
-482.215253333; 0.00272548396418
-482.205696; 0.00272545992394
-482.196138667; 0.00272542450388
-482.186581333; 0.00272537870524
-482.177024; 0.00272535119404
-482.167466667; 0.00272533672123
-482.157909333; 0.00272532765434
-482.148352; 0.00272531650827
-482.138794667; 0.00272533731374
-482.129237333; 0.00272543338967
-482.11968; 0.00272558236176
-482.110122667; 0.00272571937411
-482.100565333; 0.0027258225165
-482.091008; 0.00272591178949
-482.081450667; 0.00272593795104
-482.071893333; 0.00272592110724
-482.062336; 0.00272587250103
-482.052778667; 0.00272581749617
-482.043221333; 0.00272578816105
-482.033664; 0.00272581012597
-482.024106667; 0.00272586053678
-482.014549333; 0.00272589414433
-482.004992; 0.00272585739347
-481.995434667; 0.00272578402962
-481.985877333; 0.00272571614116
-481.97632; 0.0027256269973
-481.966762667; 0.00272554268895
-481.957205333; 0.00272546172154
-481.947648; 0.00272538155776
-481.938090667; 0.00272531475048
-481.928533333; 0.00272531845896
-481.918976; 0.0027253960007
-481.909418667; 0.00272551854344
-481.899861333; 0.0027256408458
-481.890304; 0.00272571189145
-481.880746667; 0.002725708322
-481.871189333; 0.00272566247737
-481.861632; 0.00272563437998
-481.852074667; 0.00272564392666
-481.842517333; 0.00272564779515
-481.83296; 0.0027256323106
-481.823402667; 0.00272561182694
-481.813845333; 0.00272554316444
-481.804288; 0.00272545619725
-481.794730667; 0.00272541310487
-481.785173333; 0.00272541044723
-481.775616; 0.00272538314218
-481.766058667; 0.00272537276457
-481.756501333; 0.00272543841828
